,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
647,31.15952004037901,2.852723671431084,0.8052859797646087,0.49613416844471975,0.03460511926338893,0.03900245486039415,0.01816290790067375,0.04645880652488127,0.043590978961617,0.10324179227751394,0.01586864585006233,0.02007479294284993,0.02619282507781372,0.008603482689792828,0.024280940035637535,1.2736978150977738,15.145762115615511,47.886793462882665,1
648,23.905943930413752,20.002739864077547,19.053235244099845,25.29225216827174,1.3960709719274156,0.531439152972595,0.2583975259342307,0.13856783840470627,0.06125328311298948,0.06518986943130499,0.008817953353026762,0.012912003124074901,0.015588881820529456,0.008975416805759385,0.03196508090472201,0.1653366253692518,0.19698677936850859,8.854327410607997,2
649,25.228708562041895,18.127101460434794,43.901227234560565,5.951922618589285,0.2317335650668984,0.07040007040007039,0.022000022000021997,0.01778335111668445,0.013566680233346902,0.0278666945333612,0.0091666758333425,0.00898334231667565,0.01265001265001265,0.006600006600006599,0.0033000033000032997,0.0249333582666916,0.0238333571666905,6.318222984889652,2
650,2.053081930631477,1.1917948964930447,2.2810460664146217,3.3245438710557793,2.22184763326671,2.175291577367335,2.6121559467334503,3.4012008251659562,6.224263732029763,20.419245310280058,47.93287098353681,3.187484447869258,1.0966760581469086,0.29960427352485536,0.27572422761095194,0.14588901999502332,0.1739831916584391,0.983296008219552,0
651,0.17109683174665125,0.5761886177048632,3.118771169312686,43.96491643784063,20.109278954044296,14.751090698744127,12.360787812051349,4.529884448657012,0.1324170999261252,0.03467237221749857,0.003658893550590302,0.010628214599333732,0.01602943841210989,0.026309186959006456,0.024218390644383424,0.10192632033787269,0.02317299248707191,0.044952120764395136,3
652,33.23104748357691,1.3712039522487594,0.13058174838063338,0.184879283578437,0.025619259565160864,0.030398972170601328,0.011471310253057103,0.042443847936311285,0.022560243497678975,0.06443052592133741,0.007456351664487118,0.009177048202445682,0.018736473413326606,0.003250204571699513,0.024472128539855156,0.9733406749718954,9.236125450248926,54.61280504125848,1
653,0.20263300949221524,0.4186819620032617,15.6292251508858,63.134730914514314,14.769907865575737,3.888009980067742,1.5529389626862549,0.07248093890693169,0.031536177745564026,0.03327850800774989,0.01202207880908242,0.03136194471934544,0.06725394812037411,0.02073373012001171,0.018120234726732923,0.05923922891431917,0.04111899418758625,0.016726370516984237,3
654,49.11728267602725,2.019524170050703,0.22101391087556685,0.41201122658896766,0.026766390590466576,0.03364917674230084,0.009177048202445682,0.037664135330870825,0.0311637261874718,0.04187028242365842,0.0015295080337409473,0.0017206965379585658,0.004970901109658078,0.000955942521088092,0.001911885042176184,0.2953862390162204,4.856570384135942,42.88683170058351,1
655,28.40624507291174,34.01698401698402,32.56461589794923,1.1038511038511039,0.08268341601674935,0.015950015950015946,0.004766671433338101,0.01265001265001265,0.00715000715000715,0.048583381916715254,0.015950015950015946,0.013750013750013751,0.007333340666674,0.00348333681667015,0.00311666978333645,0.0157666824333491,0.01741668408335075,3.6597036597036596,2
656,26.053709387042723,27.10934377601044,39.25830592497259,1.6584349917683252,0.077000077000077,0.01448334781668115,0.006783340116673451,0.0080666747333414,0.00825000825000825,0.0363000363000363,0.014850014850014848,0.00971667638334305,0.013566680233346902,0.0091666758333425,0.0069666736333403,0.01925001925001925,0.01081667748334415,5.684989018322352,2
657,0.4568389947451319,0.6303750888588434,3.7996738357749194,39.60856808329732,20.491197747515436,16.557364481552206,13.779567344549292,4.341538547314721,0.1310232357163765,0.028051517221192313,0.008711651310929288,0.013764409071268278,0.02386992459194625,0.01933986591026302,0.016377904464547063,0.04843678128876685,0.02073373012001171,0.024566856696820596,3
658,3.3002624798323983,0.057994397219479694,0.6740594472672397,1.7408352798580842,0.39171302204991126,0.4125829781427344,0.40796750708374474,0.9828946629100744,2.2146234176961173,21.36260746020661,59.09167529559082,5.0746100930318425,1.1327971359998716,0.4141883593806439,0.49546078454981096,0.5173341039163275,0.8540628185678394,0.8743307566964464,0
659,0.08345761955870258,0.40247829056493317,15.688464379800118,39.79656551858718,19.011785121893425,15.618771169312684,8.41580363241013,0.7910179390323795,0.017946001700514337,0.009234350389585045,0.0012196311835301005,0.005575456838994745,0.019514098936481608,0.007666253153617774,0.01707483656942141,0.05348953904910584,0.03867973182052604,0.021256429198667465,3
660,0.17109683174665125,0.5761886177048632,3.118771169312686,43.96491643784063,20.109278954044296,14.751090698744127,12.360787812051349,4.529884448657012,0.1324170999261252,0.03467237221749857,0.003658893550590302,0.010628214599333732,0.01602943841210989,0.026309186959006456,0.024218390644383424,0.10192632033787269,0.02317299248707191,0.044952120764395136,3
661,0.31548382612212394,5.02941566771354,67.4754658797212,24.79241574986256,1.779632098781035,0.19399806633849187,0.06303357367187154,0.031753755158010474,0.017535655833528174,0.07756763075912011,0.015955867019696805,0.015955867019696805,0.022590980037788547,0.014692035968631716,0.01785161359629445,0.0374409948878034,0.04707770665217474,0.052133030856435114,3
662,34.29994898184131,37.38654758230615,21.62933733080552,1.429138297001266,0.1168378819276046,0.031807617451989394,0.006770928467502693,0.014486637651401109,0.011179905144016074,0.07274811516247079,0.009920197522155108,0.005668684298374347,0.018423223969716625,0.005983611203839588,0.00629853810930483,0.01858068742244925,0.022359810288032148,4.913961969426896,2
663,0.31548382612212394,5.02941566771354,67.4754658797212,24.79241574986256,1.779632098781035,0.19399806633849187,0.06303357367187154,0.031753755158010474,0.017535655833528174,0.07756763075912011,0.015955867019696805,0.015955867019696805,0.022590980037788547,0.014692035968631716,0.01785161359629445,0.0374409948878034,0.04707770665217474,0.052133030856435114,3
664,16.183582850249515,17.442534109200775,49.8362831696165,8.184191517524852,0.20918354251687585,0.04565004565004564,0.01411668078334745,0.01045001045001045,0.008800008800008799,0.049500049500049506,0.01081667748334415,0.0080666747333414,0.007333340666674,0.004950004950004951,0.01851668518335185,0.25941692608359274,0.24878358211691542,7.457824124490791,2
665,0.09565393139400359,0.3580488688791938,26.395258073958434,57.18380190401851,11.216947994926334,3.5857156795784957,0.8499087018942615,0.057671131678351896,0.01690060354320282,0.027354585116317966,0.01115091367798949,0.033626974060187054,0.04652021800036241,0.027180352090099384,0.019514098936481608,0.0343239061650614,0.025438021827913524,0.014984040254798377,3
666,0.22371520566466416,0.34341329467683257,19.542847385807676,61.042889201733956,13.178289171068956,3.4818727959522184,1.368251954894554,0.14600727597117488,0.08607111495198137,0.09199503784341329,0.053315306022887254,0.06795088022524845,0.19339865910263024,0.04460365471195796,0.03083924564068968,0.06899627838255998,0.014984040254798377,0.020559497093793126,3
667,0.03989936300405614,0.050527577603389884,1.1417490208103924,35.71689920967899,20.84436809166051,15.640550297590007,19.813779741577576,6.540359338193274,0.1261447109822561,0.025089555775476353,0.0027877284194973723,0.009408583415803633,0.011673612756645248,0.006446621970087674,0.003658893550590302,0.012719010913956762,0.0071435540749620165,0.006795088022524846,3
668,0.09635086349887793,0.32546729297631827,26.056723304015723,57.48104344674742,11.199176226252037,3.6299708682380163,0.8805737145087325,0.06777664719902987,0.028399983273629484,0.03083924564068968,0.012719010913956762,0.037111634584558774,0.049830645498515534,0.01899139985782585,0.01933986591026302,0.035020838269935746,0.02073373012001171,0.00993128249445939,3
669,25.518885600446616,1.6828412141234772,0.12503728175832243,0.20724833857189834,0.02007479294284993,0.039576020373047006,0.011088933244621867,0.04588524101222841,0.03804651233930606,0.1070655623618663,0.005926843630746171,0.013000818286798051,0.015486268841627088,0.009177048202445682,0.03670819280978273,2.7026406956202536,21.582505487110073,47.83880514832404,1
670,24.61454128120795,17.098050431383765,46.25981292647959,5.185038518371851,0.21230021230021232,0.047483380816714146,0.014666681333348,0.016683350016683352,0.014850014850014848,0.0458333791667125,0.00861667528334195,0.00788334121667455,0.0091666758333425,0.0022000022000021996,0.0033000033000032997,0.01815001815001815,0.0161333494666828,6.425289758623091,2
671,0.04024782905649332,0.05749689865213331,1.1511576042261964,35.775441506488434,20.83844416876908,15.606052158398729,19.771789582258894,6.586356857114979,0.08119259021786097,0.02404415761816484,0.004704291707901816,0.01115091367798949,0.017423302621858577,0.006446621970087674,0.004704291707901816,0.013938642097486862,0.0071435540749620165,0.0022650293408416153,3
672,10.080987450386584,2.6307538180344294,0.24185345783528728,0.14587682871804283,0.01797171939645613,0.02619282507781372,0.005926843630746171,0.09578544061302682,0.06672478797194882,0.2047628880170693,0.033075611229647986,0.04837069156705746,0.27301718402275915,0.4812214651157455,1.0243880055979993,13.724657963765955,50.361537461475514,20.536895557543918,1
673,0.09565393139400359,0.3580488688791938,26.395258073958434,57.18380190401851,11.216947994926334,3.5857156795784957,0.8499087018942615,0.057671131678351896,0.01690060354320282,0.027354585116317966,0.01115091367798949,0.033626974060187054,0.04652021800036241,0.027180352090099384,0.019514098936481608,0.0343239061650614,0.025438021827913524,0.014984040254798377,3
674,43.00632451571952,3.8629637277169797,0.340697914515796,0.41009934154679145,0.04206147092787605,0.03594343879291226,0.017589342388020894,0.04091433990257034,0.02638401358203134,0.06366577190446693,0.0026766390590466575,0.0043973355970052235,0.011088933244621867,0.0003823770084352368,0.01797171939645613,0.7049120150503589,9.926889515987183,41.48503758765993,1
675,15.367015367015368,19.778386445053115,44.446461113127775,9.157692491025825,0.4686004686004686,0.12008345341678675,0.04198337531670865,0.0172333505666839,0.017050017050017054,0.06911673578340247,0.0161333494666828,0.004766671433338101,0.00971667638334305,0.0029333362666696004,0.01228334561667895,0.25978359311692645,0.3846337179670513,9.82612649279316,2
676,0.14583304294495633,0.46659604421337275,3.010572460030944,44.579610554339794,19.632925860362686,14.47022706047977,12.740964275260305,4.627106477286982,0.14513611084008196,0.028748449326066655,0.0034846605243717154,0.004355825655464644,0.020559497093793126,0.013938642097486862,0.012196311835301005,0.0477398491838925,0.029271148404722416,0.02073373012001171,3
677,0.20263300949221524,0.4186819620032617,15.6292251508858,63.134730914514314,14.769907865575737,3.888009980067742,1.5529389626862549,0.07248093890693169,0.031536177745564026,0.03327850800774989,0.01202207880908242,0.03136194471934544,0.06725394812037411,0.02073373012001171,0.018120234726732923,0.05923922891431917,0.04111899418758625,0.016726370516984237,3
678,0.4568389947451319,0.6303750888588434,3.7996738357749194,39.60856808329732,20.491197747515436,16.557364481552206,13.779567344549292,4.341538547314721,0.1310232357163765,0.028051517221192313,0.008711651310929288,0.013764409071268278,0.02386992459194625,0.01933986591026302,0.016377904464547063,0.04843678128876685,0.02073373012001171,0.024566856696820596,3
679,0.8170667745135831,5.486132613792187,65.94844201227178,23.299989257436067,2.7219761262314455,0.5134313644951943,0.5145372166648762,0.06129580597665704,0.04360217126174573,0.050553242042603745,0.02306491668193796,0.03491333278567321,0.08025327174263344,0.04802557994047355,0.06524527801123546,0.09194370896498556,0.10410808283148709,0.09541924435541457,3
680,35.73752877386988,4.394467769441959,0.32425570315308083,0.4661175732825537,0.040531962894135104,0.02504569405250801,0.005353278118093315,0.03020778366638371,0.021221923968155643,0.056782985752632666,0.005162089613875697,0.003823770084352368,0.023133809010331827,0.00955942521088092,0.02657520208624896,0.30723992627771274,6.587208724313824,51.93578360520338,1
681,0.5483446972808675,19.81386928195439,56.91536755366542,19.391275774254495,2.4470928726247876,0.4601924814690772,0.13996928890545912,0.054502714077182164,0.025118642139918736,0.04328621349897945,0.009004796238838793,0.009636711764371338,0.014060120443099166,0.008214901831923109,0.009794690645754476,0.03712503712503712,0.030173966344179112,0.04297025573621318,3
682,0.4568389947451319,0.6303750888588434,3.7996738357749194,39.60856808329732,20.491197747515436,16.557364481552206,13.779567344549292,4.341538547314721,0.1310232357163765,0.028051517221192313,0.008711651310929288,0.013764409071268278,0.02386992459194625,0.01933986591026302,0.016377904464547063,0.04843678128876685,0.02073373012001171,0.024566856696820596,3
683,41.18123905445813,3.9600874878595307,0.3154610319590704,0.3032249676891428,0.05009138810501602,0.051047330626104115,0.04206147092787605,0.051047330626104115,0.04397335597005223,0.10037396471424966,0.0034413930759171316,0.0043973355970052235,0.014530326320538998,0.009177048202445682,0.02045716995128517,1.3343045709347587,11.194660487454211,41.32042428552856,1
684,26.65932502810471,7.451763140385895,0.5919196090577467,0.2978716895710495,0.02523688255672563,0.02714876759890181,0.011662498757274722,0.030781349179036566,0.024663317044072777,0.06041556733276742,0.006309220639181407,0.030590160674818945,0.11375716000948295,0.11949281513601151,0.347198323659195,2.3791497464840434,18.934735892200276,42.88797883160881,1
685,30.82976941051982,40.92223194996441,16.73364112189561,0.668432356849975,0.06345777145124616,0.03086283673559367,0.011652295502213937,0.042515132237807604,0.043302449501470705,0.19305019305019305,0.05212040285449747,0.05999357549112851,0.07385035933159914,0.030547909830128422,0.03353971543204822,0.054639818098219405,0.07007123646601625,10.086321464788023,2
686,40.07196335298752,3.772149188213611,0.3280794732374332,0.31603459747172324,0.03900245486039415,0.03613462729712987,0.032884422725430365,0.06806310750147215,0.06481290292977264,0.08871146595697493,0.008985859698228064,0.006691597647616644,0.01682458837115042,0.007647540168704736,0.029060652641077996,1.3817193199807283,11.513371723984982,42.21786312432606,1
687,3.4383252662926127,1.360359926473539,2.8068084218299743,4.735272633868728,2.289072972604169,3.015307310103467,2.718512453744953,5.863855644119087,6.791565326976023,19.837896629502094,36.32195118035656,4.060611168637272,1.4139395252887679,0.30943723360705083,0.39392042125203686,0.4990728923351072,1.3170146330499835,2.827076359958581,0
688,0.17440725924480438,0.5214794474722273,27.53665862871639,60.00306650126145,7.076125893815425,3.382385737981406,0.9696067909064299,0.062026957333816544,0.019688331962700197,0.028399983273629484,0.01080244762555232,0.03293004195531271,0.03536930432237292,0.01899139985782585,0.018294467752951505,0.04251285839733493,0.04233862537111635,0.024915322749257767,3
689,0.7690411945731095,5.504774121795398,62.329619776428295,26.68610860100222,2.8245044202491014,0.6486612869591594,0.5233840340223319,0.07725167299635384,0.04518196007557709,0.07377613760592484,0.021959064512256002,0.053396861907500204,0.10584585052670159,0.039968656989933585,0.05876814387452686,0.07251230655485974,0.0951032865926483,0.0701426233341127,3
690,0.8676200165561868,4.068114174497153,51.53871430467175,35.91839442903272,4.904770330302245,0.9884738608142866,0.7704630045055577,0.1020543573735063,0.03475535390429007,0.10063254744105808,0.03601918495535517,0.08609849035380951,0.15339749382302573,0.05987399604420881,0.07946337733571776,0.07630379970805502,0.13064853490385406,0.08420274377721186,3
691,0.5854229680944482,1.6409266409266408,36.9666727067449,49.67313884281393,6.86478123301228,2.8542854355128724,0.9135037564640452,0.0662085499630626,0.027528818142536556,0.03693740155834018,0.020036798015137365,0.039028197872963216,0.0907754066598832,0.04530058681683231,0.02683188603766221,0.06707971509415553,0.04007359603027473,0.04146746024002342,3
692,0.8936865319844044,4.152632876037131,51.046926046926046,36.26958148234744,4.849319742936764,1.0894223660181108,0.7614582082667188,0.09289158225328438,0.03459737502290693,0.08973200462562164,0.026856409835133238,0.056398460653779806,0.13491396470119874,0.06556123577400173,0.08341284937029618,0.09557722323679771,0.14075918331237477,0.11627245669798861,3
693,2.6113532561144956,0.3389361138536374,0.983296008219552,1.7534776571066213,0.9859047527311549,1.2194877228469831,1.3144058885383807,3.18106292291762,5.4380282707636,26.63447877284658,43.99988762331335,4.825776001155876,1.4027018566234017,0.5073004711793934,0.5099092156909962,0.9632287427456835,1.62404379480017,1.706720928552508,0
694,10.305633942842285,3.769472549154564,0.49556060293206683,0.12962580585954528,0.02045716995128517,0.023133809010331827,0.00955942521088092,0.13364076444811526,0.07590183617439451,0.3395507834904903,0.038620077851958916,0.08087273728405259,0.373773525745444,0.37549422228340257,1.4268398069760861,26.58074655287127,42.06988322206163,13.751233165852204,1
695,9.191960905774657,0.40876102201726816,0.08756433493166922,0.1330671989354624,0.05812130528215599,0.04531167549957556,0.041487905415223195,0.23477948317923542,0.28926820688125665,0.5919196090577467,0.0913881050160216,0.11930162663179389,0.2980628780752671,0.3154610319590704,0.8785111768799565,23.26114055414076,30.043361552756558,33.910531427566326,1
696,2.5076054936145957,0.11739350302213018,0.8119215610727158,1.121760139989244,0.7147959961791925,0.6935246947768922,0.9658374872572865,1.709931691028327,4.255865661698013,22.172923640041418,54.07184883730264,5.257021536189306,1.5451794414878675,0.44609531148409476,0.38208073462245445,1.0930639503616122,1.4412310063332292,0.6919193135389827,0
697,12.443886174012128,1.4398406252628841,0.2636489473160958,0.23152927860753586,0.047223560541751745,0.044546921482705094,0.025810448069378485,0.09827089116785585,0.1131835944968301,0.12694916680049864,0.02007479294284993,0.04837069156705746,0.07972560625874689,0.09119691651180399,0.24988337501242722,8.64898555379662,30.926652442241952,45.100221013910875,1
698,3.5974586815003895,0.6411491318900956,1.8441816970485068,2.3795763398913157,1.5813005193408305,2.0948218428171232,2.1827164655926667,4.710188552026392,5.665390388582528,20.67269487321502,39.858806720125855,6.030413947552195,1.901172730994293,0.5337892616048996,0.5785392636116262,0.7256323195350816,2.1187018887310263,2.883465375940151,0
699,16.183582850249515,17.442534109200775,49.8362831696165,8.184191517524852,0.20918354251687585,0.04565004565004564,0.01411668078334745,0.01045001045001045,0.008800008800008799,0.049500049500049506,0.01081667748334415,0.0080666747333414,0.007333340666674,0.004950004950004951,0.01851668518335185,0.25941692608359274,0.24878358211691542,7.457824124490791,2
700,0.1214404192743543,0.1998452810727179,1.7876308490026902,34.01324867931366,18.007331725743278,16.03257460658183,20.709685962393547,8.615648913482849,0.29062068773260114,0.042687091423553515,0.004181592629246059,0.009060117363366461,0.024218390644383424,0.014635574202361208,0.021779128277323225,0.05348953904910584,0.038505498794307466,0.013415943018831105,3
701,0.4489759808908745,25.817698690039116,59.96546581652965,12.568325866198206,0.8134332602417709,0.10584585052670159,0.04834153770323983,0.01627182478246308,0.01832555024044386,0.06840485563889818,0.016587782545229354,0.01532395149416426,0.01579788813831367,0.0069510707808580156,0.007898944069156835,0.018167571359060723,0.014218099324482304,0.033965459497374395,3
702,29.999149697355243,31.05336751340014,29.688474305113786,5.04339692757311,0.12927749469348165,0.033224788526582984,0.006613465014770072,0.011179905144016074,0.0042515132237807614,0.08628997209747617,0.02928820220826746,0.04031064389955092,0.06613465014770072,0.025824006248149803,0.018423223969716625,0.056529379531010844,0.036216594128502776,3.6720477177247157,2
703,0.5237444768130689,0.2918403189161312,9.383145393975719,69.50381918793472,14.221248066013409,3.5161967021172797,1.9954908492814627,0.12736434216578618,0.04843678128876685,0.06028462707163069,0.028748449326066655,0.05122450970826422,0.12475084677250742,0.02404415761816484,0.01933986591026302,0.04826254826254826,0.01777176867429575,0.014287108149924033,3
704,32.048737773495155,1.976506756601739,0.1527596148698771,0.30265140217648995,0.041679093919440816,0.025810448069378485,0.008985859698228064,0.04435573297848747,0.038811266356176544,0.09922683368894394,0.009941802219316157,0.008794671194010447,0.014912703328974236,0.0007647540168704736,0.010132990723533776,0.8389351565069096,15.642661038077103,48.73433210207937,1
705,26.025535136623304,7.295370943935883,0.8551861793654072,0.3167993514885937,0.04684118353331651,0.051812084642974585,0.032119668708559895,0.07131331207317165,0.05582704323154457,0.10305060377329632,0.019883604438632314,0.05276802716406268,0.1560098194415766,0.12522847026254005,0.32827066174165076,2.6861984842575386,16.88921008557597,44.88857533974197,1
706,33.25297448462212,27.566496816088986,24.049235672400435,5.912595186657177,0.1562037451107598,0.03605913067577015,0.018423223969716625,0.022832200646230007,0.01873815087518187,0.1250259814697009,0.0333822519793156,0.027871031133673875,0.04739649927251885,0.025824006248149803,0.01637619908419256,0.03448449614844394,0.020627712307973316,8.635453211309654,2
707,27.887411220744553,31.2673479340146,34.8295181628515,0.9416009416009417,0.06105006105006105,0.015950015950015946,0.0062333395666729,0.009533342866676201,0.00861667528334195,0.047666714333381,0.015400015400015402,0.0172333505666839,0.007516674183340849,0.0040333373666707,0.005683339016672351,0.0249333582666916,0.0201666868333535,4.830104830104831,2
708,0.16796063727471672,0.21256429198667465,9.323731932035182,69.94654530755615,14.188840723136753,3.835740072202166,1.7581854675717492,0.12422814769385165,0.0343239061650614,0.04878524734120402,0.022476060382197568,0.048611014314985435,0.10140362125921693,0.04355825655464645,0.0379827997156517,0.07387480311668036,0.02317299248707191,0.008014719206054946,3
709,24.292674170325068,21.230010014675596,18.58304937424024,24.954650525613005,1.3077339749444155,0.5862364345235471,0.34216808278798494,0.15840823344901647,0.04424723021786644,0.06188313692391996,0.028028494586406497,0.04157035152141188,0.09447807163957246,0.051648012496299606,0.05589952572008037,0.1980890235376369,0.28674094742610234,7.682484395371834,2
710,26.053709387042723,27.10934377601044,39.25830592497259,1.6584349917683252,0.077000077000077,0.01448334781668115,0.006783340116673451,0.0080666747333414,0.00825000825000825,0.0363000363000363,0.014850014850014848,0.00971667638334305,0.013566680233346902,0.0091666758333425,0.0069666736333403,0.01925001925001925,0.01081667748334415,5.684989018322352,2
711,0.18199167135337346,8.559453772219731,62.14225682310789,27.25435863733736,1.3654114717944505,0.16113845901079943,0.06682506682506682,0.025592578784068145,0.019589381291508952,0.06808889787613193,0.018957465765976404,0.015007993731397986,0.020221296817041497,0.010900542815436433,0.01485001485001485,0.02243300115640541,0.023696832207470507,0.02922609305588029,3
712,0.14583304294495633,0.46659604421337275,3.010572460030944,44.579610554339794,19.632925860362686,14.47022706047977,12.740964275260305,4.627106477286982,0.14513611084008196,0.028748449326066655,0.0034846605243717154,0.004355825655464644,0.020559497093793126,0.013938642097486862,0.012196311835301005,0.0477398491838925,0.029271148404722416,0.02073373012001171,3
713,0.18878476325284835,8.479674437121247,63.45221770753685,26.064777660522342,1.3690449860662628,0.15734696585760416,0.07361815872454171,0.024328747733003052,0.014218099324482304,0.06461336248570292,0.00916277512022193,0.011216500578202705,0.01864150800321013,0.007109049662241152,0.01437607820586544,0.018799486884593267,0.019431402410125816,0.012638310510650936,3
714,27.374863794113388,31.115408113776795,27.305579874911036,7.2373352144967145,0.28642602052063715,0.050230841421706016,0.024091908268090975,0.029130738755534843,0.05353757392909106,0.1645493081055887,0.05432489119275416,0.08093621470456708,0.09447807163957246,0.036374057581235394,0.023934444815358353,0.03826361901402685,0.06251299073485045,5.968022322019059,2
715,0.6687246048948177,21.6265189669445,56.851544085586646,18.350826861465162,1.8260778899076773,0.2807284722178339,0.106319787170851,0.04439206566866142,0.026066515428217557,0.06524527801123546,0.009636711764371338,0.01627182478246308,0.03586120607397203,0.012796289392034072,0.010268627289903886,0.021959064512256002,0.02480268437715246,0.021959064512256002,3
716,0.09304043600072481,0.7486793136612632,14.578251536735293,41.20158064201386,18.855498097375353,14.915218209442036,8.322588963383186,1.088259481761287,0.038505498794307466,0.016726370516984237,0.0033104274981531298,0.008188952232273531,0.025438021827913524,0.01149937973042666,0.00993128249445939,0.044952120764395136,0.010453981573115147,0.027877284194973723,3
717,20.430403560694703,1.6901063772837466,0.31526984345485276,0.2898417723939095,0.03747294682665321,0.02867827563264276,0.006691597647616644,0.05257683865984506,0.044546921482705094,0.1110805209504363,0.006309220639181407,0.008221105681357591,0.01319200679101567,0.008985859698228064,0.035752250288694644,3.2177025259825176,23.259037480594365,50.444130895297526,1
718,0.17109683174665125,0.5761886177048632,3.118771169312686,43.96491643784063,20.109278954044296,14.751090698744127,12.360787812051349,4.529884448657012,0.1324170999261252,0.03467237221749857,0.003658893550590302,0.010628214599333732,0.01602943841210989,0.026309186959006456,0.024218390644383424,0.10192632033787269,0.02317299248707191,0.044952120764395136,3
719,34.064856046911515,37.07870653221387,21.98803907613043,1.468189233278956,0.06928391920235313,0.018423223969716625,0.004723903581978623,0.026296396606347666,0.01228214931314442,0.0856601182865457,0.02094263921343856,0.011652295502213937,0.015273954915064211,0.005038830487443865,0.008817953353026762,0.023304591004427874,0.02298966409896263,5.075519471930566,2
720,9.029667445276568,2.623794960708294,3.3331727952095425,5.353946428428091,2.8852714298327995,2.673762451738227,1.9607725094516821,9.043313185798798,3.522407108628121,11.454194459829347,31.32359669612541,7.154782832053042,2.7209205256018176,0.5323845530217289,0.5237556288679655,0.5400101139017989,1.3005594753614114,4.023687400165354,0
721,0.5031849797192758,1.1720655673724267,26.290718258227283,24.72645414883682,20.121823731932032,15.437568822045355,10.119279929749244,1.4342862718313982,0.017249069595639994,0.01986256498891878,0.004530058681683231,0.008188952232273531,0.02299875946085332,0.013415943018831105,0.015158273281016963,0.05575456838994745,0.016726370516984237,0.02073373012001171,3
722,0.06464045272709533,0.1789373179264876,1.8918221986814046,40.7989281184227,19.999512147526588,18.538393989657525,15.413350431400971,2.876238796816414,0.05906499588810058,0.017423302621858577,0.0029619614457159584,0.0060981559176505025,0.03171041077178261,0.028399983273629484,0.016726370516984237,0.04878524734120402,0.01568097235967272,0.011325146704208077,3
723,25.087358420691753,20.509887176553846,43.85374385374385,3.412020078686745,0.19616686283352952,0.057383390716724055,0.018333351666685,0.016683350016683352,0.0157666824333491,0.032816699483366144,0.007700007700007701,0.0080666747333414,0.007333340666674,0.0027500027500027497,0.0062333395666729,0.02291668958335625,0.01925001925001925,6.725590058923392,2
724,0.48847070123665864,18.382738595504556,63.21509140658077,15.952233505424998,1.3072752434454562,0.2489747170598234,0.12085384425809957,0.048973453228772376,0.024328747733003052,0.03538726942982262,0.011216500578202705,0.01532395149416426,0.021959064512256002,0.006161176373942331,0.009320754001605066,0.026698430953750102,0.043918129024512004,0.041074509159615545,3
725,18.03946803946804,23.949590616257282,47.36953070286404,2.5138691805358473,0.0759000759000759,0.013750013750013751,0.005683339016672351,0.00788334121667455,0.014850014850014848,0.04528337861671195,0.00825000825000825,0.0102666769333436,0.007333340666674,0.008800008800008799,0.007333340666674,0.19763353096686428,0.35768369101702435,7.366890700224034,2
726,0.11168336980611347,0.1691802684582468,10.418612268792774,71.03480478931742,13.270458441938587,3.7442677334374084,1.0041049300977098,0.04948217944607836,0.02317299248707191,0.024915322749257767,0.009234350389585045,0.021779128277323225,0.0392024308991818,0.010453981573115147,0.017423302621858577,0.01864293380538868,0.02386992459194625,0.008711651310929288,3
727,0.6594720042373472,0.2646599668260318,2.0608282341134325,40.307416751460075,20.93078767266493,18.126332882650573,14.786808469118936,2.3124207239730707,0.027877284194973723,0.07509443430021048,0.006969321048743431,0.010453981573115147,0.09094963968610179,0.033452741033968475,0.02299875946085332,0.15855205385891305,0.09199503784341329,0.03293004195531271,3
728,0.07248093890693169,0.13764409071268277,10.008293492048004,72.10773176477147,12.722147108428699,3.6642947744030776,1.0889564138661612,0.04756561615767392,0.01237054486151959,0.01446134117614262,0.0034846605243717154,0.009234350389585045,0.04669445102658099,0.015855205385891306,0.008014719206054946,0.021779128277323225,0.014635574202361208,0.004355825655464644,3
729,0.6105125238699246,0.5260095061539105,3.602616283121698,39.30418298649346,20.725889633831873,16.80582077693991,13.402352842786055,4.292230600894861,0.10628214599333732,0.09007847455500885,0.014984040254798377,0.018817166831607265,0.0808441241654238,0.04146746024002342,0.05697419957347755,0.25751641275106985,0.04599751892170664,0.017423302621858577,3
730,15.383791803366448,6.487599513616446,0.8825261354685267,0.5653444069714976,0.03231085721277751,0.04817950306283984,0.0166333998669328,0.04913544558392793,0.04645880652488127,0.10763912787451915,0.02045716995128517,0.04512048699535795,0.10763912787451915,0.34375693058327794,0.3949954497135996,4.791183915693518,29.018782358654338,41.65844556098531,1
731,0.7352337139571182,7.611264526158142,62.69549886571163,22.278813768175468,4.194655258485045,1.0646196816409583,0.7052177264943222,0.08752030028625774,0.04928941099153865,0.08388678601444559,0.02638247319098383,0.0594000594000594,0.07962135621710088,0.04060057251546613,0.051343136449519426,0.06208570038357272,0.08230699720061421,0.09225966672775184,3
732,0.4489759808908745,25.817698690039116,59.96546581652965,12.568325866198206,0.8134332602417709,0.10584585052670159,0.04834153770323983,0.01627182478246308,0.01832555024044386,0.06840485563889818,0.016587782545229354,0.01532395149416426,0.01579788813831367,0.0069510707808580156,0.007898944069156835,0.018167571359060723,0.014218099324482304,0.033965459497374395,3
